4,7;7,4;14,14
4,7;7,4;14,22
4,7;7,4;15,15
4,7;7,4;15,21
4,7;7,4;16,16
4,7;7,4;16,20
4,7;7,4;17,17
4,7;7,4;17,19
4,8;8,4;0,0
4,8;8,4;0,36
4,8;8,4;1,1
4,8;8,4;1,35
4,8;8,4;2,2
4,8;8,4;2,34
4,8;8,4;3,3
4,8;8,4;3,33
4,8;8,4;4,4
4,8;8,4;4,32
4,8;8,4;5,5
4,8;8,4;5,31
4,8;8,4;6,6
4,8;8,4;6,30
4,8;8,4;7,7
4,8;8,4;7,29
4,8;8,4;8,8
4,8;8,4;8,28
4,8;8,4;9,9
4,8;8,4;9,27
4,8;8,4;10,10
4,8;8,4;10,26
4,8;8,4;11,11
4,8;8,4;11,25
4,8;8,4;12,12
4,8;8,4;12,24
4,8;8,4;13,13
4,8;8,4;13,23
4,8;8,4;14,14
4,8;8,4;14,22
4,8;8,4;15,15
4,8;8,4;15,21
4,8;8,4;16,16
4,8;8,4;16,20
4,8;8,4;17,17
4,8;8,4;17,19
4,9;9,4;0,0
4,9;9,4;0,36
4,9;9,4;1,1
4,9;9,4;1,35
4,9;9,4;2,2
4,9;9,4;2,34
4,9;9,4;3,3
4,9;9,4;3,33
4,9;9,4;4,4
4,9;9,4;4,32
4,9;9,4;5,5
4,9;9,4;5,31
4,9;9,4;6,6
4,9;9,4;6,30
4,9;9,4;7,7
4,9;9,4;7,29
4,9;9,4;8,8
4,9;9,4;8,28
4,9;9,4;9,9
4,9;9,4;9,27
4,9;9,4;10,10
4,9;9,4;10,26
4,9;9,4;11,11
4,9;9,4;11,25
4,9;9,4;12,12
4,9;9,4;12,24
4,9;9,4;13,13
4,9;9,4;13,23
4,9;9,4;14,14
4,9;9,4;14,22
4,9;9,4;15,15
4,9;9,4;15,21
4,9;9,4;16,16
4,9;9,4;16,20
4,9;9,4;17,17
4,9;9,4;17,19
4,10;10,4;0,0
4,10;10,4;0,36
4,10;10,4;1,1
4,10;10,4;1,35
4,10;10,4;2,2
4,10;10,4;2,34
4,10;10,4;3,3
4,10;10,4;3,33
4,10;10,4;4,4
4,10;10,4;4,32
4,10;10,4;5,5
4,10;10,4;5,31
4,10;10,4;6,6
4,10;10,4;6,30
4,10;10,4;7,7
4,10;10,4;7,29
4,10;10,4;8,8
4,10;10,4;8,28
4,10;10,4;9,9
4,10;10,4;9,27
4,10;10,4;10,10
4,10;10,4;10,26
4,10;10,4;11,11
4,10;10,4;11,25
4,10;10,4;12,12
4,10;10,4;12,24
4,10;10,4;13,13
4,10;10,4;13,23
4,10;10,4;14,14
4,10;10,4;14,22
4,10;10,4;15,15
4,10;10,4;15,21
4,10;10,4;16,16
4,10;10,4;16,20
4,10;10,4;17,17
4,10;10,4;17,19
4,11;11,4;0,0
4,11;11,4;0,36
4,11;11,4;1,1
4,11;11,4;1,35
4,11;11,4;2,2
4,11;11,4;2,34
4,11;11,4;3,3
4,11;11,4;3,33
4,11;11,4;4,4
4,11;11,4;4,32
4,11;11,4;5,5
4,11;11,4;5,31
4,11;11,4;6,6
4,11;11,4;6,30
4,11;11,4;7,7
4,11;11,4;7,29
4,11;11,4;8,8
4,11;11,4;8,28
4,11;11,4;9,9
4,11;11,4;9,27
4,11;11,4;10,10
4,11;11,4;10,26
4,11;11,4;11,11
4,11;11,4;11,25
4,11;11,4;12,12
4,11;11,4;12,24
4,11;11,4;13,13
4,11;11,4;13,23
4,11;11,4;14,14
4,11;11,4;14,22
4,11;11,4;15,15
4,11;11,4;15,21
4,11;11,4;16,16
4,11;11,4;16,20
4,11;11,4;17,17
4,11;11,4;17,19
4,12;12,4;0,0
4,12;12,4;0,36
4,12;12,4;1,1
4,12;12,4;1,35
4,12;12,4;2,2
4,12;12,4;2,34
4,12;12,4;3,3
4,12;12,4;3,33
4,12;12,4;4,4
4,12;12,4;4,32
4,12;12,4;5,5
4,12;12,4;5,31
4,12;12,4;6,6
4,12;12,4;6,30
4,12;12,4;7,7
4,12;12,4;7,29
4,12;12,4;8,8
4,12;12,4;8,28
4,12;12,4;9,9
4,12;12,4;9,27
4,12;12,4;10,10
4,12;12,4;10,26
4,12;12,4;11,11
4,12;12,4;11,25
4,12;12,4;12,12
4,12;12,4;12,24
4,12;12,4;13,13
4,12;12,4;13,23
4,12;12,4;14,14
4,12;12,4;14,22
4,12;12,4;15,15
4,12;12,4;15,21
4,12;12,4;16,16
4,12;12,4;16,20
4,12;12,4;17,17
4,12;12,4;17,19
4,13;13,4;0,0
4,13;13,4;0,36
4,13;13,4;1,1
4,13;13,4;1,35
4,13;13,4;2,2
4,13;13,4;2,34
4,13;13,4;3,3
4,13;13,4;3,33
4,13;13,4;4,4
4,13;13,4;4,32
4,13;13,4;5,5
4,13;13,4;5,31
4,13;13,4;6,6
4,13;13,4;6,30
4,13;13,4;7,7
4,13;13,4;7,29
4,13;13,4;8,8
4,13;13,4;8,28
4,13;13,4;9,9
4,13;13,4;9,27
4,13;13,4;10,10
4,13;13,4;10,26
4,13;13,4;11,11
4,13;13,4;11,25
4,13;13,4;12,12
4,13;13,4;12,24
4,13;13,4;13,13
4,13;13,4;13,23
4,13;13,4;14,14
4,13;13,4;14,22
4,13;13,4;15,15
4,13;13,4;15,21
4,13;13,4;16,16
4,13;13,4;16,20
4,13;13,4;17,17
4,13;13,4;17,19
4,14;14,4;0,0
4,14;14,4;0,36
4,14;14,4;1,1
4,14;14,4;1,35
4,14;14,4;2,2
4,14;14,4;2,34
4,14;14,4;3,3
4,14;14,4;3,33
4,14;14,4;4,4
4,14;14,4;4,32
4,14;14,4;5,5
4,14;14,4;5,31
4,14;14,4;6,6
4,14;14,4;6,30
4,14;14,4;7,7
4,14;14,4;7,29
4,14;14,4;8,8
4,14;14,4;8,28
4,14;14,4;9,9
4,14;14,4;9,27
4,14;14,4;10,10
4,14;14,4;10,26
4,14;14,4;11,11
4,14;14,4;11,25
4,14;14,4;12,12
4,14;14,4;12,24
4,14;14,4;13,13
4,14;14,4;13,23
4,14;14,4;14,14
4,14;14,4;14,22
4,14;14,4;15,15
4,14;14,4;15,21
4,14;14,4;16,16
4,14;14,4;16,20
4,14;14,4;17,17
4,14;14,4;17,19
4,15;15,4;0,0
4,15;15,4;0,36
4,15;15,4;1,1
4,15;15,4;1,35
4,15;15,4;2,2
4,15;15,4;2,34
4,15;15,4;3,3
4,15;15,4;3,33
4,15;15,4;4,4
4,15;15,4;4,32
4,15;15,4;5,5
4,15;15,4;5,31
4,15;15,4;6,6
4,15;15,4;6,30
4,15;15,4;7,7
4,15;15,4;7,29
4,15;15,4;8,8
4,15;15,4;8,28
4,15;15,4;9,9
4,15;15,4;9,27
4,15;15,4;10,10
4,15;15,4;10,26
4,15;15,4;11,11
4,15;15,4;11,25
4,15;15,4;12,12
4,15;15,4;12,24
4,15;15,4;13,13
4,15;15,4;13,23
4,15;15,4;14,14
4,15;15,4;14,22
4,15;15,4;15,15
4,15;15,4;15,21
4,15;15,4;16,16
4,15;15,4;16,20
4,15;15,4;17,17
4,15;15,4;17,19
4,16;16,4;0,0
4,16;16,4;0,36
4,16;16,4;1,1
4,16;16,4;1,35
4,16;16,4;2,2
4,16;16,4;2,34
4,16;16,4;3,3
4,16;16,4;3,33
4,16;16,4;4,4
4,16;16,4;4,32
4,16;16,4;5,5
4,16;16,4;5,31
4,16;16,4;6,6
4,16;16,4;6,30
4,16;16,4;7,7
4,16;16,4;7,29
4,16;16,4;8,8
4,16;16,4;8,28
4,16;16,4;9,9
4,16;16,4;9,27
4,16;16,4;10,10
4,16;16,4;10,26
4,16;16,4;11,11
4,16;16,4;11,25
4,16;16,4;12,12
4,16;16,4;12,24
4,16;16,4;13,13
4,16;16,4;13,23
4,16;16,4;14,14
4,16;16,4;14,22
4,16;16,4;15,15
4,16;16,4;15,21
4,16;16,4;16,16
4,16;16,4;16,20
4,16;16,4;17,17
4,16;16,4;17,19
4,17;17,4;0,0
4,17;17,4;0,36
4,17;17,4;1,1
4,17;17,4;1,35
4,17;17,4;2,2
4,17;17,4;2,34
4,17;17,4;3,3
4,17;17,4;3,33
4,17;17,4;4,4
4,17;17,4;4,32
4,17;17,4;5,5
4,17;17,4;5,31
4,17;17,4;6,6
4,17;17,4;6,30
4,17;17,4;7,7
4,17;17,4;7,29
4,17;17,4;8,8
4,17;17,4;8,28
4,17;17,4;9,9
4,17;17,4;9,27
4,17;17,4;10,10
4,17;17,4;10,26
4,17;17,4;11,11
4,17;17,4;11,25
4,17;17,4;12,12
4,17;17,4;12,24
4,17;17,4;13,13
4,17;17,4;13,23
4,17;17,4;14,14
4,17;17,4;14,22
4,17;17,4;15,15
4,17;17,4;15,21
4,17;17,4;16,16
4,17;17,4;16,20
4,17;17,4;17,17
4,17;17,4;17,19
5,6;6,5;0,0
5,6;6,5;0,36
5,6;6,5;1,1
5,6;6,5;1,35
5,6;6,5;2,2
5,6;6,5;2,34
5,6;6,5;3,3
5,6;6,5;3,33
5,6;6,5;4,4
5,6;6,5;4,32
5,6;6,5;5,5
5,6;6,5;5,31
5,6;6,5;6,6
5,6;6,5;6,30
5,6;6,5;7,7
5,6;6,5;7,29
5,6;6,5;8,8
5,6;6,5;8,28
5,6;6,5;9,9
5,6;6,5;9,27
5,6;6,5;10,10
5,6;6,5;10,26
5,6;6,5;11,11
5,6;6,5;11,25
5,6;6,5;12,12
5,6;6,5;12,24
5,6;6,5;13,13
5,6;6,5;13,23
5,6;6,5;14,14
5,6;6,5;14,22
5,6;6,5;15,15
5,6;6,5;15,21
5,6;6,5;16,16
5,6;6,5;16,20
5,6;6,5;17,17
5,6;6,5;17,19
5,7;7,5;0,0
5,7;7,5;0,36
5,7;7,5;1,1
5,7;7,5;1,35
5,7;7,5;2,2
5,7;7,5;2,34
5,7;7,5;3,3
5,7;7,5;3,33
5,7;7,5;4,4
5,7;7,5;4,32
5,7;7,5;5,5
5,7;7,5;5,31
5,7;7,5;6,6
5,7;7,5;6,30
5,7;7,5;7,7
5,7;7,5;7,29
5,7;7,5;8,8
5,7;7,5;8,28
5,7;7,5;9,9
5,7;7,5;9,27
5,7;7,5;10,10
5,7;7,5;10,26
5,7;7,5;11,11
5,7;7,5;11,25
5,7;7,5;12,12
5,7;7,5;12,24
5,7;7,5;13,13
5,7;7,5;13,23
5,7;7,5;14,14
5,7;7,5;14,22
5,7;7,5;15,15
5,7;7,5;15,21
5,7;7,5;16,16
5,7;7,5;16,20
5,7;7,5;17,17
5,7;7,5;17,19
5,8;8,5;0,0
5,8;8,5;0,36
5,8;8,5;1,1
5,8;8,5;1,35
5,8;8,5;2,2
5,8;8,5;2,34
5,8;8,5;3,3
5,8;8,5;3,33
5,8;8,5;4,4
5,8;8,5;4,32
5,8;8,5;5,5
5,8;8,5;5,31
5,8;8,5;6,6
5,8;8,5;6,30
5,8;8,5;7,7
5,8;8,5;7,29
5,8;8,5;8,8
5,8;8,5;8,28
5,8;8,5;9,9
5,8;8,5;9,27
5,8;8,5;10,10
5,8;8,5;10,26
5,8;8,5;11,11
5,8;8,5;11,25
5,8;8,5;12,12
5,8;8,5;12,24
5,8;8,5;13,13
5,8;8,5;13,23
5,8;8,5;14,14
5,8;8,5;14,22
5,8;8,5;15,15
5,8;8,5;15,21
5,8;8,5;16,16
5,8;8,5;16,20
5,8;8,5;17,17
5,8;8,5;17,19
5,9;9,5;0,0
5,9;9,5;0,36
5,9;9,5;1,1
5,9;9,5;1,35
5,9;9,5;2,2
5,9;9,5;2,34
5,9;9,5;3,3
5,9;9,5;3,33
5,9;9,5;4,4
5,9;9,5;4,32
5,9;9,5;5,5
5,9;9,5;5,31
5,9;9,5;6,6
5,9;9,5;6,30
5,9;9,5;7,7
5,9;9,5;7,29
5,9;9,5;8,8
5,9;9,5;8,28
5,9;9,5;9,9
5,9;9,5;9,27
5,9;9,5;10,10
5,9;9,5;10,26
5,9;9,5;11,11
5,9;9,5;11,25
5,9;9,5;12,12
5,9;9,5;12,24
5,9;9,5;13,13
5,9;9,5;13,23
5,9;9,5;14,14
5,9;9,5;14,22
5,9;9,5;15,15
5,9;9,5;15,21
5,9;9,5;16,16
5,9;9,5;16,20
5,9;9,5;17,17
5,9;9,5;17,19
5,10;10,5;0,0
5,10;10,5;0,36
5,10;10,5;1,1
5,10;10,5;1,35
5,10;10,5;2,2
5,10;10,5;2,34
5,10;10,5;3,3
5,10;10,5;3,33
5,10;10,5;4,4
5,10;10,5;4,32
5,10;10,5;5,5
5,10;10,5;5,31
5,10;10,5;6,6
5,10;10,5;6,30
5,10;10,5;7,7
5,10;10,5;7,29
5,10;10,5;8,8
5,10;10,5;8,28
5,10;10,5;9,9
5,10;10,5;9,27
5,10;10,5;10,10
5,10;10,5;10,26
5,10;10,5;11,11
5,10;10,5;11,25
5,10;10,5;12,12
5,10;10,5;12,24
5,10;10,5;13,13
5,10;10,5;13,23
5,10;10,5;14,14
5,10;10,5;14,22
5,10;10,5;15,15
5,10;10,5;15,21
5,10;10,5;16,16
5,10;10,5;16,20
5,10;10,5;17,17
5,10;10,5;17,19
5,11;11,5;0,0
5,11;11,5;0,36
5,11;11,5;1,1
5,11;11,5;1,35
5,11;11,5;2,2
5,11;11,5;2,34
5,11;11,5;3,3
5,11;11,5;3,33
5,11;11,5;4,4
5,11;11,5;4,32
5,11;11,5;5,5
5,11;11,5;5,31
5,11;11,5;6,6
5,11;11,5;6,30
5,11;11,5;7,7
5,11;11,5;7,29
5,11;11,5;8,8
5,11;11,5;8,28
5,11;11,5;9,9
5,11;11,5;9,27
5,11;11,5;10,10
5,11;11,5;10,26
5,11;11,5;11,11
5,11;11,5;11,25
5,11;11,5;12,12
5,11;11,5;12,24
5,11;11,5;13,13
5,11;11,5;13,23
5,11;11,5;14,14
5,11;11,5;14,22
5,11;11,5;15,15
5,11;11,5;15,21
5,11;11,5;16,16
5,11;11,5;16,20
5,11;11,5;17,17
5,11;11,5;17,19
5,12;12,5;0,0
5,12;12,5;0,36
5,12;12,5;1,1
5,12;12,5;1,35
5,12;12,5;2,2
5,12;12,5;2,34
5,12;12,5;3,3
5,12;12,5;3,33
5,12;12,5;4,4
5,12;12,5;4,32
5,12;12,5;5,5
5,12;12,5;5,31
5,12;12,5;6,6
5,12;12,5;6,30
5,12;12,5;7,7
5,12;12,5;7,29
5,12;12,5;8,8
5,12;12,5;8,28
5,12;12,5;9,9
5,12;12,5;9,27
5,12;12,5;10,10
5,12;12,5;10,26
5,12;12,5;11,11
5,12;12,5;11,25
5,12;12,5;12,12
5,12;12,5;12,24
5,12;12,5;13,13
5,12;12,5;13,23
5,12;12,5;14,14
5,12;12,5;14,22
5,12;12,5;15,15
5,12;12,5;15,21
5,12;12,5;16,16
5,12;12,5;16,20
5,12;12,5;17,17
5,12;12,5;17,19
5,13;13,5;0,0
5,13;13,5;0,36
5,13;13,5;1,1
5,13;13,5;1,35
5,13;13,5;2,2
5,13;13,5;2,34
5,13;13,5;3,3
5,13;13,5;3,33
5,13;13,5;4,4
5,13;13,5;4,32
5,13;13,5;5,5
5,13;13,5;5,31
5,13;13,5;6,6
5,13;13,5;6,30
5,13;13,5;7,7
5,13;13,5;7,29
5,13;13,5;8,8
5,13;13,5;8,28
5,13;13,5;9,9
5,13;13,5;9,27
5,13;13,5;10,10
5,13;13,5;10,26
5,13;13,5;11,11
5,13;13,5;11,25
5,13;13,5;12,12
5,13;13,5;12,24
5,13;13,5;13,13
5,13;13,5;13,23
5,13;13,5;14,14
5,13;13,5;14,22
5,13;13,5;15,15
5,13;13,5;15,21
5,13;13,5;16,16
5,13;13,5;16,20
5,13;13,5;17,17
5,13;13,5;17,19
5,14;14,5;0,0
5,14;14,5;0,36
5,14;14,5;1,1
5,14;14,5;1,35
5,14;14,5;2,2
5,14;14,5;2,34
5,14;14,5;3,3
5,14;14,5;3,33
5,14;14,5;4,4
5,14;14,5;4,32
5,14;14,5;5,5
5,14;14,5;5,31
5,14;14,5;6,6
5,14;14,5;6,30
5,14;14,5;7,7
5,14;14,5;7,29
5,14;14,5;8,8
5,14;14,5;8,28
5,14;14,5;9,9
5,14;14,5;9,27
5,14;14,5;10,10
5,14;14,5;10,26
5,14;14,5;11,11
5,14;14,5;11,25
5,14;14,5;12,12
5,14;14,5;12,24
5,14;14,5;13,13
5,14;14,5;13,23
5,14;14,5;14,14
5,14;14,5;14,22
5,14;14,5;15,15
5,14;14,5;15,21
5,14;14,5;16,16
5,14;14,5;16,20
5,14;14,5;17,17
5,14;14,5;17,19
5,15;15,5;0,0
5,15;15,5;0,36
5,15;15,5;1,1
5,15;15,5;1,35
5,15;15,5;2,2
5,15;15,5;2,34
5,15;15,5;3,3
5,15;15,5;3,33
5,15;15,5;4,4
5,15;15,5;4,32
5,15;15,5;5,5
5,15;15,5;5,31
5,15;15,5;6,6
5,15;15,5;6,30
5,15;15,5;7,7
5,15;15,5;7,29
5,15;15,5;8,8
5,15;15,5;8,28
5,15;15,5;9,9
5,15;15,5;9,27
5,15;15,5;10,10
5,15;15,5;10,26
5,15;15,5;11,11
5,15;15,5;11,25
5,15;15,5;12,12
5,15;15,5;12,24
5,15;15,5;13,13
5,15;15,5;13,23
5,15;15,5;14,14
5,15;15,5;14,22
5,15;15,5;15,15
5,15;15,5;15,21
5,15;15,5;16,16
5,15;15,5;16,20
5,15;15,5;17,17
5,15;15,5;17,19
5,16;16,5;0,0
5,16;16,5;0,36
5,16;16,5;1,1
5,16;16,5;1,35
5,16;16,5;2,2
5,16;16,5;2,34
5,16;16,5;3,3
5,16;16,5;3,33
5,16;16,5;4,4
5,16;16,5;4,32
5,16;16,5;5,5
5,16;16,5;5,31
5,16;16,5;6,6
5,16;16,5;6,30
5,16;16,5;7,7
5,16;16,5;7,29
5,16;16,5;8,8
5,16;16,5;8,28
5,16;16,5;9,9
5,16;16,5;9,27
5,16;16,5;10,10
5,16;16,5;10,26
5,16;16,5;11,11
5,16;16,5;11,25
5,16;16,5;12,12
5,16;16,5;12,24
5,16;16,5;13,13
5,16;16,5;13,23
5,16;16,5;14,14
5,16;16,5;14,22
5,16;16,5;15,15
5,16;16,5;15,21
5,16;16,5;16,16
5,16;16,5;16,20
5,16;16,5;17,17
5,16;16,5;17,19
5,17;17,5;0,0
5,17;17,5;0,36
5,17;17,5;1,1
5,17;17,5;1,35
5,17;17,5;2,2
5,17;17,5;2,34
5,17;17,5;3,3
5,17;17,5;3,33
5,17;17,5;4,4
5,17;17,5;4,32
5,17;17,5;5,5
5,17;17,5;5,31
5,17;17,5;6,6
5,17;17,5;6,30
5,17;17,5;7,7
5,17;17,5;7,29
5,17;17,5;8,8
5,17;17,5;8,28
5,17;17,5;9,9
5,17;17,5;9,27
5,17;17,5;10,10
5,17;17,5;10,26
5,17;17,5;11,11
5,17;17,5;11,25
5,17;17,5;12,12
5,17;17,5;12,24
5,17;17,5;13,13
5,17;17,5;13,23
5,17;17,5;14,14
5,17;17,5;14,22
5,17;17,5;15,15
5,17;17,5;15,21
5,17;17,5;16,16
5,17;17,5;16,20
5,17;17,5;17,17
5,17;17,5;17,19
6,7;7,6;0,0
6,7;7,6;0,36
6,7;7,6;1,1
6,7;7,6;1,35
6,7;7,6;2,2
6,7;7,6;2,34
6,7;7,6;3,3
6,7;7,6;3,33
6,7;7,6;4,4
6,7;7,6;4,32
6,7;7,6;5,5
6,7;7,6;5,31
6,7;7,6;6,6
6,7;7,6;6,30
6,7;7,6;7,7
6,7;7,6;7,29
6,7;7,6;8,8
6,7;7,6;8,28
6,7;7,6;9,9
6,7;7,6;9,27
6,7;7,6;10,10
6,7;7,6;10,26
6,7;7,6;11,11
6,7;7,6;11,25
6,7;7,6;12,12
6,7;7,6;12,24
6,7;7,6;13,13
6,7;7,6;13,23
6,7;7,6;14,14
6,7;7,6;14,22
6,7;7,6;15,15
6,7;7,6;15,21
6,7;7,6;16,16
6,7;7,6;16,20
6,7;7,6;17,17
6,7;7,6;17,19
6,8;8,6;0,0
6,8;8,6;0,36
6,8;8,6;1,1
6,8;8,6;1,35
6,8;8,6;2,2
6,8;8,6;2,34
6,8;8,6;3,3
6,8;8,6;3,33
6,8;8,6;4,4
6,8;8,6;4,32
6,8;8,6;5,5
6,8;8,6;5,31
6,8;8,6;6,6
6,8;8,6;6,30
6,8;8,6;7,7
6,8;8,6;7,29
6,8;8,6;8,8
6,8;8,6;8,28
6,8;8,6;9,9
6,8;8,6;9,27
6,8;8,6;10,10
6,8;8,6;10,26
6,8;8,6;11,11
6,8;8,6;11,25
6,8;8,6;12,12
6,8;8,6;12,24
6,8;8,6;13,13
6,8;8,6;13,23
6,8;8,6;14,14
6,8;8,6;14,22
6,8;8,6;15,15
6,8;8,6;15,21
6,8;8,6;16,16
6,8;8,6;16,20
6,8;8,6;17,17
6,8;8,6;17,19
6,9;9,6;0,0
6,9;9,6;0,36
6,9;9,6;1,1
6,9;9,6;1,35
6,9;9,6;2,2
6,9;9,6;2,34
6,9;9,6;3,3
6,9;9,6;3,33
6,9;9,6;4,4
6,9;9,6;4,32
6,9;9,6;5,5
6,9;9,6;5,31
6,9;9,6;6,6
6,9;9,6;6,30
6,9;9,6;7,7
6,9;9,6;7,29
6,9;9,6;8,8
6,9;9,6;8,28
6,9;9,6;9,9
6,9;9,6;9,27
6,9;9,6;10,10
6,9;9,6;10,26
6,9;9,6;11,11
6,9;9,6;11,25
6,9;9,6;12,12
6,9;9,6;12,24
6,9;9,6;13,13
6,9;9,6;13,23
6,9;9,6;14,14
6,9;9,6;14,22
6,9;9,6;15,15
6,9;9,6;15,21
6,9;9,6;16,16
6,9;9,6;16,20
6,9;9,6;17,17
6,9;9,6;17,19
6,10;10,6;0,0
6,10;10,6;0,36
6,10;10,6;1,1
6,10;10,6;1,35
6,10;10,6;2,2
6,10;10,6;2,34
6,10;10,6;3,3
6,10;10,6;3,33
6,10;10,6;4,4
6,10;10,6;4,32
6,10;10,6;5,5
6,10;10,6;5,31
6,10;10,6;6,6
6,10;10,6;6,30
6,10;10,6;7,7
6,10;10,6;7,29
6,10;10,6;8,8
6,10;10,6;8,28
6,10;10,6;9,9
6,10;10,6;9,27
6,10;10,6;10,10
6,10;10,6;10,26
6,10;10,6;11,11
6,10;10,6;11,25
6,10;10,6;12,12
6,10;10,6;12,24
6,10;10,6;13,13
6,10;10,6;13,23
6,10;10,6;14,14
6,10;10,6;14,22
6,10;10,6;15,15
6,10;10,6;15,21
6,10;10,6;16,16
6,10;10,6;16,20
6,10;10,6;17,17
6,10;10,6;17,19
6,11;11,6;0,0
6,11;11,6;0,36
6,11;11,6;1,1
6,11;11,6;1,35
6,11;11,6;2,2
6,11;11,6;2,34
6,11;11,6;3,3
6,11;11,6;3,33
6,11;11,6;4,4
6,11;11,6;4,32
6,11;11,6;5,5
6,11;11,6;5,31
6,11;11,6;6,6
6,11;11,6;6,30
6,11;11,6;7,7
6,11;11,6;7,29
6,11;11,6;8,8
6,11;11,6;8,28
6,11;11,6;9,9
6,11;11,6;9,27
6,11;11,6;10,10
6,11;11,6;10,26
6,11;11,6;11,11
6,11;11,6;11,25
6,11;11,6;12,12
6,11;11,6;12,24
6,11;11,6;13,13
6,11;11,6;13,23
6,11;11,6;14,14
6,11;11,6;14,22
6,11;11,6;15,15
6,11;11,6;15,21
6,11;11,6;16,16
6,11;11,6;16,20
6,11;11,6;17,17
6,11;11,6;17,19
6,12;12,6;0,0
6,12;12,6;0,36
6,12;12,6;1,1
6,12;12,6;1,35
6,12;12,6;2,2
6,12;12,6;2,34
6,12;12,6;3,3
6,12;12,6;3,33
6,12;12,6;4,4
6,12;12,6;4,32
6,12;12,6;5,5
6,12;12,6;5,31
6,12;12,6;6,6
6,12;12,6;6,30
6,12;12,6;7,7
6,12;12,6;7,29
6,12;12,6;8,8
6,12;12,6;8,28
6,12;12,6;9,9
6,12;12,6;9,27
6,12;12,6;10,10
6,12;12,6;10,26
6,12;12,6;11,11
6,12;12,6;11,25
6,12;12,6;12,12
6,12;12,6;12,24
6,12;12,6;13,13
6,12;12,6;13,23
6,12;12,6;14,14
6,12;12,6;14,22
6,12;12,6;15,15
6,12;12,6;15,21
6,12;12,6;16,16
6,12;12,6;16,20
6,12;12,6;17,17
6,12;12,6;17,19
6,13;13,6;0,0
6,13;13,6;0,36
6,13;13,6;1,1
6,13;13,6;1,35
6,13;13,6;2,2
6,13;13,6;2,34
6,13;13,6;3,3
6,13;13,6;3,33
6,13;13,6;4,4
6,13;13,6;4,32
6,13;13,6;5,5
6,13;13,6;5,31
6,13;13,6;6,6
6,13;13,6;6,30
6,13;13,6;7,7
6,13;13,6;7,29
6,13;13,6;8,8
6,13;13,6;8,28
6,13;13,6;9,9
6,13;13,6;9,27
6,13;13,6;10,10
6,13;13,6;10,26
6,13;13,6;11,11
6,13;13,6;11,25
6,13;13,6;12,12
6,13;13,6;12,24
6,13;13,6;13,13
6,13;13,6;13,23
6,13;13,6;14,14
6,13;13,6;14,22
6,13;13,6;15,15
6,13;13,6;15,21
6,13;13,6;16,16
6,13;13,6;16,20
6,13;13,6;17,17
6,13;13,6;17,19
6,14;14,6;0,0
6,14;14,6;0,36
6,14;14,6;1,1
6,14;14,6;1,35
6,14;14,6;2,2
6,14;14,6;2,34
6,14;14,6;3,3
6,14;14,6;3,33
6,14;14,6;4,4
6,14;14,6;4,32
6,14;14,6;5,5
6,14;14,6;5,31
6,14;14,6;6,6
6,14;14,6;6,30
6,14;14,6;7,7
6,14;14,6;7,29
6,14;14,6;8,8
6,14;14,6;8,28
6,14;14,6;9,9
6,14;14,6;9,27
6,14;14,6;10,10
6,14;14,6;10,26
6,14;14,6;11,11
6,14;14,6;11,25
6,14;14,6;12,12
6,14;14,6;12,24
6,14;14,6;13,13
6,14;14,6;13,23
6,14;14,6;14,14
6,14;14,6;14,22
6,14;14,6;15,15
6,14;14,6;15,21
6,14;14,6;16,16
6,14;14,6;16,20
6,14;14,6;17,17
6,14;14,6;17,19
6,15;15,6;0,0
6,15;15,6;0,36
6,15;15,6;1,1
6,15;15,6;1,35
6,15;15,6;2,2
6,15;15,6;2,34
6,15;15,6;3,3
6,15;15,6;3,33
6,15;15,6;4,4
6,15;15,6;4,32
6,15;15,6;5,5
6,15;15,6;5,31
6,15;15,6;6,6
6,15;15,6;6,30
6,15;15,6;7,7
6,15;15,6;7,29
6,15;15,6;8,8
6,15;15,6;8,28
6,15;15,6;9,9
6,15;15,6;9,27
6,15;15,6;10,10
6,15;15,6;10,26
6,15;15,6;11,11
6,15;15,6;11,25
6,15;15,6;12,12
6,15;15,6;12,24
6,15;15,6;13,13
6,15;15,6;13,23
6,15;15,6;14,14
6,15;15,6;14,22
6,15;15,6;15,15
6,15;15,6;15,21
6,15;15,6;16,16
6,15;15,6;16,20
6,15;15,6;17,17
6,15;15,6;17,19
6,16;16,6;0,0
6,16;16,6;0,36
6,16;16,6;1,1
6,16;16,6;1,35
6,16;16,6;2,2
6,16;16,6;2,34
6,16;16,6;3,3
6,16;16,6;3,33
6,16;16,6;4,4
6,16;16,6;4,32
6,16;16,6;5,5
6,16;16,6;5,31
6,16;16,6;6,6
6,16;16,6;6,30
6,16;16,6;7,7
6,16;16,6;7,29
6,16;16,6;8,8
6,16;16,6;8,28
6,16;16,6;9,9
6,16;16,6;9,27
6,16;16,6;10,10
6,16;16,6;10,26
6,16;16,6;11,11
6,16;16,6;11,25
6,16;16,6;12,12
6,16;16,6;12,24
6,16;16,6;13,13
6,16;16,6;13,23
6,16;16,6;14,14
6,16;16,6;14,22
6,16;16,6;15,15
6,16;16,6;15,21
6,16;16,6;16,16
6,16;16,6;16,20
6,16;16,6;17,17
6,16;16,6;17,19
6,17;17,6;0,0
6,17;17,6;0,36
6,17;17,6;1,1
6,17;17,6;1,35
6,17;17,6;2,2
6,17;17,6;2,34
